hour,stationName,tapIn,tapOut,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,stationCount_mean,stationCount_sd,stationCount_count
9,Havelock TE16,167,173,5.580645161290322,2.997489989400989,31,5.612903225806452,2.4990320706870857,31,1.8258620689655178,1.1947225490901083,174,5.141666666666666,2.8819159636588147,600
9,Maxwell TE18,63,283,9.129032258064516,9.204136517471802,31,1.9032258064516132,1.8322088438035187,31,1.8559322033898302,1.05246364282207,59,1.9133333333333316,1.5448191909660014,600
9,Shenton Way TE19,24,543,16.968749999999996,10.39691137449158,32,0.7096774193548387,0.7828813612588127,31,1.7863636363636364,1.0453049017690188,22,0.6933333333333335,0.7747834350153456,600
9,Gardens by the Bay MRT Station TE22,6,64,4,2.250925735484551,16,0.37499999999999994,0.6191391873668903,16,1.9333333333333336,0.9479803092188505,6,0.19333333333333333,0.47574444489694867,600
10,Admiralty NS10,1305,537,17.900000000000002,5.652890624609068,30,42.16666666666667,12.779518455482703,30,1.8992885375494069,1.1283912878447837,1265,40.86333333333331,15.487665043610036,600
10,Aljunied EW9,493,418,13.483870967741936,5.163144828118716,31,16.032258064516125,8.035271706535472,31,1.8839034205231397,1.1232255067619759,497,15.56166666666666,7.244791846818517,600
10,Ang Mo Kio NS16,1333,931,31.033333333333335,5.827895659334675,30,44.46666666666666,27.272233363692067,30,2.021214392803599,1.1478966160648,1334,44.96833333333334,21.310895202049657,600
10,Bartley CC12,130,89,2.9666666666666672,2.3994731222432604,30,4.199999999999999,3.2631696036321753,30,1.9492063492063485,1.1179084779530772,126,4.168333333333335,3.2327617403192024,600
10,Bayfront CE1/DT16,248,906,30.200000000000003,18.13626582102927,30,8.299999999999999,3.5733689310287273,30,1.8939759036144581,1.1529082508599273,249,7.83833333333333,5.32441980871041,600
10,Beauty World DT5,313,277,9.551724137931037,4.961179344935117,29,10.399999999999999,9.268411313480971,30,1.9371794871794858,1.115930707475404,312,10.190000000000003,6.2542593166043305,600
10,Bedok EW5,1063,765,23.906249999999996,9.05310274739212,32,34.74999999999999,23.391479011011267,32,1.9078237410071948,1.1281289853596848,1112,33.576666666666696,19.062960148893094,600
10,Bedok North DT29,259,94,3.0322580645161294,2.0572452611480547,31,8.741935483870966,5.415827064788806,31,1.9885608856088561,1.2087865644174938,271,8.75333333333334,5.292053660170676,600
10,Bedok Reservoir DT30,252,80,2.666666666666667,2.1388577894937666,30,8.866666666666665,6.9318521848524455,30,2.0458646616541363,1.1207484883180736,266,8.875000000000007,5.622163540084227,600
10,Bencoolen DT21,124,221,7.620689655172412,5.518888300991218,29,4.166666666666666,2.614064523559687,30,1.9311999999999998,1.1923422327503121,125,4.018333333333339,2.4299186673849236,600
10,Bendemeer DT23,64,150,4.838709677419354,3.152742448446521,31,2.032258064516129,1.353609273208532,31,1.8269841269841272,1.061679489513507,63,1.9300000000000006,1.7569608758303823,600
10,Bishan NS17/CC15,1158,861,52.66666666666666,34.372173741030934,60,58.150000000000006,20.086950819383688,60,1.6185153339065672,0.9872530334293083,3489,93.5633333333334,55.960449802747085,600
10,Boon Keng NE9,752,462,15.4,4.7314064395855615,30,24.766666666666666,10.791706053272105,30,1.95464333781965,1.1185289967434733,743,24.538333333333348,14.35695188173472,600
10,Boon Lay EW27,969,906,29.2258064516129,22.922637540823203,31,30.580645161290324,27.880428252985876,31,1.9204641350210974,1.1117890848291747,948,31.058333333333298,17.304739830170025,600
10,Botanic Gardens CC19/DT9,140,199,64.23333333333333,52.515491392142465,60,62.949999999999996,52.6022571533496,60,1.256261583267147,0.9725706389038146,3777,79.97499999999994,69.13878309033227,600
10,Braddell NS18,476,255,8.500000000000002,4.321158848399752,30,16.161290322580644,7.690239589651063,31,1.9321357285429144,1.1533192227397053,501,15.295000000000009,7.276874088106582,600
10,Bras Basah CC2,55,185,6.166666666666668,4.990220320845036,30,1.8666666666666667,2.0126039631889037,30,1.9232142857142862,1.169147486058044,56,1.7783333333333338,1.7148659318333024,600
10,Buangkok NE15,608,150,4.999999999999999,3.6859472183621578,30,20.066666666666666,16.205434025475,30,2.0911960132890375,1.1399151520446371,602,21.33833333333334,11.043268848805626,600
10,Bugis DT14/EW12,718,1853,73.46774193548386,63.914830045425234,62,58.0327868852459,47.172720652623916,61,1.9987570621468895,1.1768385639806624,3540,115.55833333333322,65.35788158310068,600
10,Bukit Batok NS2,755,486,16.2,4.90882386362945,30,24.548387096774192,13.388648698748309,31,1.963994743758213,1.0951168262474251,761,24.723333333333343,11.369795188419173,600
10,Bukit Gombak NS3,642,364,12.133333333333331,4.321025846696137,30,21.709677419354836,10.955040083258782,31,1.944279346210996,1.1260051564383566,673,20.58833333333334,9.304290063093816,600
10,Bukit Panjang DT1/BP6,959,337,22.46666666666667,4.2572067748477425,15,64.06666666666666,5.430951859042584,15,1.9942767950052014,1.150778053089032,961,31.941666666666656,19.14965916927475,600
10,Buona Vista EW21/CC22,371,645,79.76666666666668,66.67867970861165,60,76.00000000000004,49.479625436469625,61,1.6640638481449517,0.8485908157772875,4636,124.95833333333333,64.30057701319063,600
10,Caldecott CC17/TE9,155,94,8.467741935483872,5.733758936236183,62,9.57377049180328,4.562378825398883,61,1.5575342465753437,1.1480663505690185,584,15.123333333333335,8.475130399057209,600
10,Cashew DT2,60,27,0.9000000000000001,1.0288929437289247,30,1.9000000000000001,2.4403221946687914,30,2.0824561403508777,1.2025453372827792,57,2.053333333333333,1.8537032975680277,600
10,Changi Airport CG2,305,570,35.625,5.725673177307042,16,19.312499999999996,4.253919761036093,16,1.8032362459546936,1.0559921225264,309,9.23833333333333,6.454271965131981,600
10,Chinatown DT19/NE4,855,2153,79.03333333333332,38.397107353384634,60,59.26229508196722,27.336118743855007,61,1.944508990318113,1.078210063315954,3615,111.34666666666676,58.91803952263588,600
10,Chinese Garden EW25,300,125,4.166666666666667,2.8537130481040918,30,9.566666666666666,6.409493676992144,30,1.9344947735191635,1.1282273083197032,287,9.606666666666676,5.33504702573779,600
10,Choa Chu Kang NS4,889,641,20.031250000000004,5.044859248652004,32,29.28125,12.352965883909508,32,1.8856990394877269,1.1315258810926105,937,28.36999999999998,16.558383579865644,600
10,Clarke Quay NE5,145,413,13.76666666666667,9.287304398398156,30,4.5,1.9956850003669562,30,1.8607407407407397,1.2685104848575266,135,4.354999999999994,2.135394151041089,600
10,City Hall NS25/EW13,324,1508,29.516129032258064,29.154052067990094,62,10.666666666666666,6.733842348047773,60,2.2478125000000007,0.9993714280354982,640,24.14333333333334,9.480290892930471,600
10,Clementi MRT Station EW23,1071,1143,36.870967741935495,7.8347173336965215,31,34.677419354838726,11.59421435249551,31,1.8958139534883705,1.117563842089525,1075,34.20333333333338,14.327972881757894,600
10,Commonwealth EW20,372,327,10.218749999999998,7.1695339975437395,32,11.96875,3.73720936943165,32,1.9467362924281981,1.1585934562081814,383,12.175000000000004,6.231567142253547,600
10,Dakota CC8,217,145,4.833333333333334,2.817229420759943,30,7.2333333333333325,2.0791797675398644,30,1.8935483870967746,1.1463932323813242,217,6.778333333333337,3.2563071798646868,600
10,Dhoby Ghaut NS24/NE6/CC1,331,852,65.7333333333333,104.12185342357465,75,58.506666666666675,48.7041186263664,75,1.1641522333637215,0.9783444036350484,4388,86.69833333333334,81.78381043930511,600
10,Dover EW22,306,596,18.625,4.688696083960012,32,9.687500000000002,3.5143714162866884,32,1.8093548387096767,1.0804572790880909,310,9.256666666666682,4.941472703187734,600
10,Downtown DT17,138,603,20.1,20.41187957014755,30,4.533333333333333,2.7384029240987604,30,1.9198529411764704,1.1986918705137397,136,4.423333333333335,3.044048720028219,600
10,Esplanade CC3,43,247,8.233333333333333,4.107884205242181,30,1.4333333333333331,1.3308885632599345,30,1.8232558139534885,1.2590316024064883,43,1.3166666666666664,1.2499304376860254,600
10,Eunos EW7,425,328,10.250000000000002,3.482676019681492,32,13.75,7.890377970422523,32,1.8213636363636363,1.0439970302305723,440,13.044999999999998,8.570417829348589,600
10,Expo CG1/DT35,98,573,15.760869565217398,10.912143658651729,46,5.404255319148937,2.642952684010204,47,1.8318897637795268,1.143726128999279,254,7.418333333333332,4.015828102372151,600
10,Farrer Park NE8,465,766,23.937499999999996,4.48608961123159,32,15.21875,8.198089372215863,32,1.936755646817249,1.1538378204448088,487,15.15166666666667,8.98665290526019,600
10,Farrer Road CC20,117,85,2.741935483870967,1.7695148475497253,31,4.125,2.1060588479355804,32,1.951515151515152,1.1185107907756888,132,3.8050000000000024,2.7029276775470854,600
10,Fort Canning DT20,123,162,5.4,2.8235463150271594,30,4.354838709677418,2.589058865003192,31,1.8214814814814817,1.2275679866988787,135,3.755,2.182409949722495,600
10,Geylang Bahru DT24,189,89,2.8709677419354844,2.0123275989737355,31,6.433333333333333,2.932379677789467,30,1.9834196891191715,1.1618209105331108,193,6.429999999999992,3.7963738080107756,600
10,Gul Circle EW30,35,40,1.2500000000000002,1.5657627225176256,32,1.1562500000000002,1.4834435744947219,32,1.745945945945946,1.0308018978215712,37,1.0700000000000007,1.1621895173006593,600
10,HarbourFront CC29/NE1,428,1721,73.51612903225806,42.50009487655445,31,32.483870967741936,10.629741193907906,31,2.212015888778551,0.8713604270237887,1007,36.37833333333336,15.28827708570536,600
10,Haw Par Villa CC25,172,134,4.466666666666668,2.66177712651987,30,5.433333333333333,1.5905612397739557,30,1.8239263803680987,1.127645550859779,163,5.233333333333333,2.645225431766387,600
10,Hillview DT3,228,73,2.433333333333333,2.0457413011581815,30,7.533333333333332,6.941794130275433,30,1.9190265486725664,1.158827349504102,226,7.240000000000003,5.274033154002339,600
10,Holland Village CC21,178,235,7.833333333333333,3.1522661069769176,30,6,2.612965022134156,30,1.9288888888888887,1.1721864633682582,180,5.826666666666665,2.8822099355198927,600
10,Hougang NE14,1018,431,14.366666666666667,6.71839129622527,30,33.46666666666666,29.552680412108646,30,1.8908366533864553,1.1565736937540574,1004,31.918333333333347,18.253318509700776,600
10,Jalan Besar DT22,155,258,8.322580645161292,6.456970893405019,31,5.133333333333334,1.960530071414244,30,1.883116883116883,1.1644968727485727,154,4.851666666666664,3.2099070174471884,600
10,Joo Koon EW29,99,178,5.5625,5.7805988081378885,32,3.1875000000000004,3.0736916965045937,32,1.9980392156862747,1.0662212717945092,102,3.330000000000003,2.2854186846776683,600
10,Jurong East NS1/EW24,864,2007,109.60416666666666,68.39022562466741,48,85.31914893617021,48.557051331835964,47,1.435236907730674,1.0221018534310258,4010,96.58999999999995,76.22461689223029,600
10,Kaki Bukit DT28,262,163,5.258064516129033,3.687526198193796,31,8.799999999999999,6.76909814193681,30,1.938636363636363,1.2110170898796786,264,8.58666666666667,5.043300541921849,600
10,Kallang EW10,343,216,6.750000000000001,2.8169990896284904,32,11.406250000000002,5.363312499541861,32,1.8824657534246576,1.1339755274094365,365,10.92166666666667,6.30145839087869,600
10,Kembangan EW6,306,235,7.833333333333333,3.195722716094265,30,9.933333333333332,5.613612355530163,30,1.961073825503356,1.112597676831585,298,9.976666666666661,5.8816476024796955,600
10,Kent Ridge CC24,439,1016,32.774193548387096,26.049580517952524,31,14.290322580645162,10.580464855531622,31,1.97900677200903,1.1371898791411224,443,14.396666666666672,9.088104585876453,600
10,Khatib NS14,987,378,12.193548387096772,2.7618756288521213,31,33.9,20.482709276615367,30,1.98141592920354,1.116650450853662,1017,33.00500000000001,18.376283301581033,600
10,King Albert Park DT6,170,182,5.870967741935484,4.224862407888734,31,5.766666666666665,5.424613975354302,30,2.032947976878613,1.1823365626072213,173,5.651666666666669,3.8407789827341783,600
10,Kovan NE13,724,445,14.833333333333334,5.065660819698639,30,23.966666666666665,14.14087577967122,30,1.946592489568845,1.1559999419279345,719,23.561666666666643,10.766742084497013,600
10,Kranji NS7,503,458,15.266666666666667,4.996090425545746,30,16.483870967741936,5.359545800046466,31,1.9424657534246577,1.1292097645930643,511,16.04000000000001,6.938441464040502,600
10,Labrador Park CC27,39,191,6.366666666666666,4.634825692019313,30,1.2666666666666666,0.9802650357071219,30,1.797368421052632,1.1445492071660641,38,1.140000000000001,1.0418937426396173,600
10,Lakeside EW26,926,322,10.062500000000002,7.409399000484932,32,30.312500000000004,21.921321922701424,32,1.8503092783505162,1.1183085170631162,970,28.723333333333333,15.641863765516781,600
10,Lavender EW11,569,526,17.533333333333335,7.541761128512377,30,18.866666666666664,11.901125224498543,30,1.979505300353358,1.1038486665901792,566,18.934999999999985,10.908671176854744,600
10,Little India NE7/DT12,523,876,99.38983050847456,72.47782465838883,59,95.93333333333332,92.83516769835626,60,1.785684503127173,1.0873812509385667,5756,171.70666666666668,111.01753063850204,600
10,Lorong Chuan CC14,179,87,2.9,1.5165750888103098,30,5.933333333333334,3.027840169486169,30,2.003370786516853,1.2013598169421273,178,5.9916666666666645,3.31460025447522,600
10,MacPherson CC10/DT26,410,383,56.22950819672132,31.485125293606462,61,56.21666666666667,30.97406879719076,60,1.9817669730210485,1.127425376724897,3373,111.85499999999993,63.51788339398138,600
10,Marina Bay NS27/CE2/TE20,46,153,6.328125000000001,9.338526935093155,64,4.733333333333332,4.214046996699902,60,1.006338028169014,0.6517944557463509,284,4.841666666666669,7.683205709349182,600
10,Marina South Pier NS28,66,80,5.333333333333334,2.6903708365381975,15,4.3999999999999995,1.8822478962286409,15,2.0348484848484842,1.1770226354587592,66,2.2483333333333344,1.9823925837606298,600
10,Marsiling NS8,659,360,12,6.736416728857235,30,21.46666666666667,11.248703629011363,30,1.837577639751551,1.1241382537563305,644,20.183333333333312,11.872010357929577,600
10,Marymount CC16,153,160,5.333333333333333,2.550636611992541,30,5.193548387096775,2.3723315512902734,31,1.8037267080745345,1.1126482035417675,161,4.636666666666668,3.2923225644930376,600
10,Mattar DT25,105,72,2.3225806451612914,2.3149815949476222,31,3.5161290322580645,2.263786911967578,31,1.8064220183486241,1.2113869636936834,109,3.1566666666666645,2.3744864424399488,600
10,Mountbatten CC7,166,115,3.833333333333333,2.3647312792341766,30,5.833333333333333,2.547254550908966,30,2.0262857142857134,1.1790291294167152,175,5.536666666666664,3.54489294604041,600
10,Newton DT11/NS21,1179,1315,84.16666666666666,63.67320343879513,60,82.15,55.37233752255603,60,1.3555690809494874,1.081932646971511,4929,111.03166666666672,75.66526758308325,600
10,Nicoll Highway CC5,75,125,4.166666666666665,2.436551171060316,30,2.5333333333333328,2.4315928273789837,30,1.969736842105263,1.1391247794503874,76,2.4216666666666686,1.8814259206020896,600
10,Novena NS20,730,1392,46.4,18.856262108107618,30,24.032258064516128,4.757337287234967,31,1.9927516778523475,1.1681945788291954,745,24.091666666666658,9.369965723077186,600
10,one-north CC23,87,541,18.03333333333333,17.464216288591732,30,2.7999999999999994,1.8080280742403811,30,2.010714285714285,1.115392616287268,84,2.906666666666667,1.9001684018742535,600
10,Orchard NS22/TE14,631,2293,56.69354838709677,52.164490374727116,62,31.032258064516128,21.117134478618276,62,1.6279625779625782,0.9175913021987689,1924,50.94333333333335,28.65644969410333,600
10,Outram Park EW16/NE3/TE17,771,1068,41.52127659574468,34.87388298543498,94,38.40425531914893,25.759566194226874,94,1.346149584487536,0.9696147722971208,3610,81.39833333333333,49.257725652425634,600
10,Pasir Panjang CC26,92,110,3.6666666666666665,2.1866890943621367,30,3.133333333333333,1.7366899418212198,30,1.8861702127659579,1.1276201091240916,94,2.9483333333333333,1.8233315987738976,600
10,Pasir Ris MRT Station EW1,975,405,25.312500000000004,7.318640584152228,16,64,6.8313005106397355,16,1.8702148437500001,1.1265747326670545,1024,30.929999999999993,19.202595296214064,600
10,Paya Lebar EW8/CC9,699,1207,60.466666666666676,53.272712723344185,60,52.098360655737714,24.18381340072514,61,2.2180616740088097,0.9421950910093692,3178,117.00999999999999,38.320760707071265,600
10,Pioneer EW28,644,423,14.099999999999998,14.257121632411616,30,21.06666666666667,20.357042894347373,30,1.912816455696201,1.1121901884958643,632,20.36833333333333,12.483685402326623,600
10,Potong Pasir NE10,436,313,10.09677419354839,4.1661720136489615,31,14.466666666666667,5.958091185498309,30,1.947004608294932,1.1415530788576518,434,14.156666666666677,5.9327439947915455,600
10,Promenade CC4/DT15,119,641,21.500000000000007,16.54731275228802,60,12.933333333333335,8.844928963060243,60,1.9101804123711341,1.4483314425259757,776,24.326666666666657,13.88961811478319,600
