hour,stationName,line,direction,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,trainCount_mean,trainCount_sd,trainCount_count
6,MacPherson CC10/DT26,dtl,FW,35.4,18.55416780287229,15,59.2,29.152799424510068,15,2.9693693693693697,0.7573219049364363,888,64.93333333333334,31.94295510675838,15
6,MacPherson CC10/DT26,ccl,BW,45.93333333333334,25.62773794896757,15,85.26666666666667,50.598513059274026,15,2.6816262705238434,0.6984547091385143,1279,137.46666666666667,71.71557578046634,15
6,MacPherson CC10/DT26,ccl,FW,49.133333333333326,18.669557599267876,15,68.1875,33.896349360956265,16,2.3145737855178754,0.6604545812956198,1091,108.46666666666667,37.28053238941332,15
6,Marina Bay NS27/CE2/TE20,nsl,BW,0,0,16,0.8666666666666669,0.9154754164341269,15,1.2615384615384617,1.0912824730093653,13,0.43749999999999994,0.6291528696058958,16
6,Marina Bay NS27/CE2/TE20,nsl,FW,8.25,6.757711644237763,16,0.6,0.7367883976130072,15,2.2333333333333334,1.5297058540778352,9,10.062499999999998,8.045443845224863,16
6,Marina Bay NS27/CE2/TE20,tel,BW,0,0,16,2.8125,2.8570089254323308,16,1.048888888888889,0.618143195466075,45,0,0,16
6,Marina Bay NS27/CE2/TE20,tel,FW,2.384615384615385,1.2608503439122305,13,0.5,0.8944271909999159,16,0.4999999999999999,0.5126959555693247,8,2.6923076923076925,1.2506408613597124,13
6,Marina South Pier NS28,nsl,BW,2.4,2.1974010622941433,15,0.4666666666666667,0.6399404734221845,15,1.9285714285714284,1.5691975504635969,7,2.4,2.1974010622941433,15
6,Marsiling NS8,nsl,BW,23.733333333333334,10.053191864610298,15,49.733333333333334,8.916010211705581,15,1.9214477211796221,1.158057176818154,746,278.26666666666665,93.98591586483786,15
6,Marsiling NS8,nsl,FW,13,7.973169292786184,15,65.60000000000001,7.327053588292807,15,1.8367886178861814,1.105800967759379,984,148.6,62.804458440464245,15
6,Marymount CC16,ccl,BW,7.866666666666666,6.022181221672649,15,8.733333333333334,3.1952345468719194,15,1.7923664122137402,1.164911242615022,131,74.60000000000001,49.41919812033724,15
6,Marymount CC16,ccl,FW,12.066666666666666,9.059065441129492,15,9.133333333333333,4.533473387192312,15,1.9000000000000006,1.1266817495219688,137,195.86666666666667,98.61893955065243,15
6,Mattar DT25,dtl,BW,9.533333333333333,6.139644785754148,15,3.666666666666667,1.4960264830861916,15,1.9709090909090907,1.2617848509555853,55,146.9333333333333,69.85645145241638,15
6,Mattar DT25,dtl,FW,5.357142857142858,2.7902892835178017,14,6.066666666666666,2.7894358535288792,15,2.0956043956043957,1.128412068933064,91,68.42857142857143,28.419154661044235,14
6,Mountbatten CC7,ccl,BW,10.066666666666668,6.485882103975271,15,6.466666666666667,2.7220440498867395,15,1.855670103092784,1.124163491980162,97,34.599999999999994,17.459340521009697,15
6,Mountbatten CC7,ccl,FW,2.8666666666666663,2.5033311140691445,15,9.799999999999999,2.8834503141697665,15,1.9142857142857146,1.0651387458660986,147,10.8,5.930550444219202,15
6,Newton DT11/NS21,dtl,BW,28,13.114877048604,15,34.933333333333344,12.244337855670665,15,2.0280534351145043,1.1628553360208127,524,166.33333333333334,83.63583192001131,15
6,Newton DT11/NS21,dtl,FW,57.53333333333334,43.79312840204609,15,96.6,41.52761559664673,15,1.7708074534161486,0.5950040364315375,1449,185.00000000000003,133.81970813641126,15
6,Newton DT11/NS21,nsl,BW,14.733333333333333,5.897537823613544,15,39.93333333333333,15.2384226155309,15,1.8338898163606012,0.8306040401125601,599,30.133333333333336,12.240837195147039,15
6,Newton DT11/NS21,nsl,FW,116.86666666666667,58.70126144503282,15,30.666666666666668,25.14718577457431,15,3.129999999999999,0.8311291109860955,460,176.26666666666665,87.8281330348138,15
6,Nicoll Highway CC5,ccl,BW,1,1.2535663410560176,15,2.7333333333333334,1.9073791542572855,15,1.892682926829268,1.2636040210252661,41,26.866666666666667,12.129460397058459,15
6,Nicoll Highway CC5,ccl,FW,2.6,2.613153540948451,15,1.7333333333333332,0.8837151016885365,15,1.6346153846153846,0.9903301702734529,26,13.266666666666666,8.110545751116407,15
6,Novena NS20,nsl,BW,14.933333333333332,8.631062396671577,15,7.133333333333334,3.3777986632604096,15,2.0093457943925235,1.1326653080468645,107,50.53333333333333,24.67753943125109,15
6,Novena NS20,nsl,FW,54.46666666666666,22.88438852351615,15,5.375,2.4460853078609786,16,1.886046511627907,1.1516906029268628,86,241.73333333333332,96.7444842773749,15
6,one-north CC23,ccl,BW,3.466666666666667,2.799659843283687,15,1.8,1.52127765851133,15,1.9629629629629632,1.2073964832673103,27,21.53333333333333,9.81155781039212,15
6,one-north CC23,ccl,FW,29.53333333333333,20.524781769038782,15,0.39999999999999997,0.50709255283711,15,1.7166666666666668,0.9064583093924768,6,101.13333333333333,70.01414823006098,15
6,Orchard NS22/TE14,nsl,BW,17.933333333333334,22.121310561365505,15,26.93333333333333,10.898667458958107,15,0.6861386138613861,0.6794070839351765,404,21.133333333333336,23.077096458445133,15
6,Orchard NS22/TE14,nsl,FW,77.86666666666667,45.51274023621875,15,2.6000000000000005,1.7647338933351153,15,1.6641025641025642,1.0846991286666063,39,90.06666666666665,51.48712275437236,15
6,Orchard NS22/TE14,tel,BW,23.687499999999996,10.662824828971603,16,4,3.741657386773942,15,1.2316666666666665,0.9403374199067256,60,24,10.751744044572492,16
6,Orchard NS22/TE14,tel,FW,0.7,0.6749485577105528,10,42.75000000000001,29.775829123636516,16,1.1334795321637439,0.6480100395005349,684,1.1,0.8755950357709134,10
6,Outram Park EW16/NE3/TE17,ewl,BW,78.5625,38.66431386519961,16,5,4.2583251793790176,16,2.6975,1.127220733609208,80,119.6875,59.05558821991362,16
6,Outram Park EW16/NE3/TE17,ewl,FW,5.6000000000000005,3.018987531323328,15,52.80000000000001,39.15025998818984,15,2.0628787878787893,0.6058799916674554,792,14.066666666666666,6.169819014093255,15
6,Outram Park EW16/NE3/TE17,nel,BW,78.0625,58.25972737091493,16,18.599999999999998,13.162717912997406,15,2.2003584229390687,0.7418864835836566,279,126.375,86.77086684673222,16
6,Outram Park EW16/NE3/TE17,nel,FW,6.749999999999999,3.4351128074635335,16,57.8,25.837956575549853,15,1.243367935409457,0.6025248700017911,867,17.8125,8.304366321399844,16
6,Outram Park EW16/NE3/TE17,tel,BW,0.5333333333333334,0.8338093878327919,15,23.333333333333332,7.870983480631939,15,2.5865714285714305,0.8510349096949218,350,1.6,0.9102589898327994,15
6,Outram Park EW16/NE3/TE17,tel,FW,30.599999999999998,23.548733663253678,15,3.6875,2.7741365022891964,16,1.9949152542372883,1.433517945332699,59,32.666666666666664,24.873010808236838,15
6,Pasir Panjang CC26,ccl,BW,8.75,9.61595895720581,16,3.066666666666667,2.218965868103772,15,1.9500000000000002,1.1718456477805523,46,26.875,18.445866745696716,16
6,Pasir Panjang CC26,ccl,FW,13.799999999999999,12.048710660125778,15,1.8,1.3201731488169057,15,1.8111111111111113,1.165640574413035,27,30.733333333333334,22.143901665072054,15
6,Pasir Ris MRT Station EW1,ewl,FW,37.8125,17.286675986628158,16,101.75,12.855608374039187,16,1.8531326781326773,1.120242867946369,1628,37.8125,17.286675986628158,16
6,Paya Lebar EW8/CC9,ccl,BW,115.33333333333333,73.46298063521195,15,15.6,6.853570498027182,15,1.7760683760683766,0.8233866600031677,234,168.33333333333334,101.21311791509655,15
6,Paya Lebar EW8/CC9,ccl,FW,5.866666666666666,2.875181153713044,15,90.39999999999999,32.891162512574276,15,1.5571533923303846,0.9070615190446875,1356,23.93333333333333,8.387632619063677,15
6,Paya Lebar EW8/CC9,ewl,BW,28.333333333333332,9.378293072429596,15,56.625,36.71489252787393,16,1.1313465783664463,1.114043829629852,906,73.4,35.062800800848756,15
6,Paya Lebar EW8/CC9,ewl,FW,63.4375,28.128203521258403,16,45.62499999999999,22.989490352477727,16,2.4054794520547946,1.1043858705881333,730,160.06249999999997,65.06455128050399,16
6,Pioneer EW28,ewl,BW,1.0000000000000002,0.7559289460184542,15,123.06666666666666,9.160993915717302,15,1.8833152762730212,1.1266436016567247,1846,31,11.032419757890189,15
6,Pioneer EW28,ewl,FW,30.266666666666666,17.297673942167012,15,31.125,10.44908289436606,16,1.8244979919678708,1.169757343405326,498,206.33333333333334,97.88817721305898,15
6,Potong Pasir NE10,nel,BW,17.46666666666667,7.971974721007398,15,18.750000000000004,5.519661825389912,16,1.7970000000000002,1.12821417473823,300,198.06666666666666,65.53566822367655,15
6,Potong Pasir NE10,nel,FW,5.666666666666668,3.6774732526300626,15,16.333333333333332,4.577377082170634,15,1.806530612244899,1.129829435517737,245,50.53333333333333,19.776850343869455,15
6,Promenade CC4/DT15,dtl,BW,5.7333333333333325,3.731462116089284,15,11,5.196152422706631,15,2.538787878787879,0.6347255868356717,165,12.200000000000001,6.178303049497378,15
6,Promenade CC4/DT15,dtl,FW,19.200000000000003,12.300987184542782,15,9.066666666666666,6.452758730813917,15,3.3029411764705885,0.4337504277245133,136,41.266666666666666,22.282173100827443,15
6,Promenade CC4/DT15,ccl,BW,25.66666666666667,11.043205193800443,15,0.07142857142857142,0.2672612419124244,14,1.6,0,1,28.6,12.321873697963776,15
6,Promenade CC4/DT15,ccl,FW,0.3333333333333333,0.6172133998483676,15,13.533333333333333,6.998639323536566,15,1.954187192118226,0.4781562200016175,203,1.4000000000000001,0.9856107606091625,15
6,Punggol NE17,nel,BW,23.4,10.959666314002709,15,112.26666666666668,21.462481106295602,15,1.8834916864608087,1.1585280344922442,1684,23.4,10.959666314002709,15
6,Queenstown EW19,ewl,BW,13.3125,9.300313614783823,16,17.624999999999996,5.953990258641682,16,1.8882978723404258,1.1274500927615623,282,112.43749999999999,70.35146883091117,16
6,Queenstown EW19,ewl,FW,3.933333333333333,2.7377432485969346,15,32.86666666666667,5.125101625008682,15,1.8833671399594312,1.1226815410331457,493,86.73333333333333,35.18211125530917,15
6,Raffles Place NS26/EW14,ewl,BW,16.0625,10.661261651418185,16,1.3750000000000002,1.1474609652039007,16,1.6363636363636365,1.066612552739906,22,29.75,16.53077937263294,16
6,Raffles Place NS26/EW14,ewl,FW,15.133333333333333,8.749421749600423,15,8.733333333333334,6.65975832537345,15,0.6282442748091603,0.7636224207088722,131,39.333333333333336,20.261387156949784,15
6,Raffles Place NS26/EW14,nsl,BW,0.6,0.7367883976130073,15,2.5333333333333328,1.3557637102737474,15,2.4421052631578943,0.966920880227642,38,1.3333333333333335,0.8997354108424375,15
6,Raffles Place NS26/EW14,nsl,FW,32.733333333333334,22.451429056224168,15,1.6,1.2421180068162376,15,0.85,0.514992612863862,24,41.86666666666667,28.319268217610297,15
6,Redhill EW18,ewl,BW,21.599999999999998,15.268080616576713,15,17.666666666666668,4.592955268151233,15,1.7773584905660376,1.0697354369602905,265,112.93333333333334,62.49739042171129,15
6,Redhill EW18,ewl,FW,12.625,9.251126057585278,16,27.5,8.074651695274543,16,1.8734090909090904,1.1118730593664718,440,72.25,38.57892343408941,16
6,Rochor DT13,dtl,BW,0.7333333333333332,0.8837151016885368,15,7.933333333333333,2.658320271650253,15,1.971428571428571,1.222607858549472,119,137.46666666666667,67.07444336243837,15
6,Rochor DT13,dtl,FW,4.6,2.9712912056160747,15,2.0000000000000004,1.6903085094570336,15,2.043333333333333,1.0023019482183495,30,114.99999999999999,73.30075033722369,15
6,Sembawang NS11,nsl,BW,33.4,15.13652158569748,15,82.66666666666667,12.70920176579984,15,1.9655645161290323,1.1623844869887845,1240,183.66666666666669,69.12480086942816,15
6,Sembawang NS11,nsl,FW,27.000000000000004,11.69248843122309,15,127.20000000000002,15.251229458637106,15,1.8437106918238988,1.1007587906567529,1908,264.66666666666663,90.01719412476281,15
6,Sengkang NE16,nel,BW,6.8125,3.270448491160399,16,102.62500000000001,23.616025632325748,16,1.8917174177831908,1.1472956190921215,1642,105.24999999999999,34.89508083765772,16
6,Sengkang NE16,nel,FW,17.599999999999998,9.14798963082678,15,7.866666666666666,2.748159557300295,15,1.90593220338983,1.1533149822818514,118,35.266666666666666,16.854277399718644,15
6,Serangoon NE12/CC13,ccl,BW,40.266666666666666,23.355839485988042,15,81.8,28.869657823693416,15,1.2872860635696841,0.8738738558740404,1227,152.46666666666667,89.25474510528572,15
6,Serangoon NE12/CC13,ccl,FW,22.333333333333336,12.315302134607448,15,133.60000000000002,43.44421710653791,15,2.0617764471057867,0.7019024414889105,2004,110.4,56.724648207685824,15
6,Serangoon NE12/CC13,nel,BW,161.12500000000003,70.42430924995527,16,53.73333333333333,15.196177464211504,15,1.9029776674937957,1.184366514950784,806,311.8125,126.84700430045639,16
6,Serangoon NE12/CC13,nel,FW,35.56250000000001,13.155322116922871,16,26.599999999999998,12.760429907670488,15,2.1764411027568937,1.3099911257955537,399,59.75,23.834149170185768,16
6,Simei EW3,ewl,BW,14.3125,9.679660806729405,16,9.5625,3.723237838226293,16,1.9130718954248358,1.0726683900722518,153,44.56249999999999,20.19890673609176,16
6,Simei EW3,ewl,FW,8,3.6514837167011067,16,34.875,10.125051440198554,16,1.8010752688172036,1.0905497064269887,558,40.875,15.70084923393211,16
6,Sixth Avenue DT7,dtl,BW,4.999999999999999,3.7984959429452365,15,1.0000000000000002,1.3627702877384935,15,1.5733333333333333,1.1003029885748137,15,57.26666666666667,39.77340580744639,15
6,Sixth Avenue DT7,dtl,FW,6.333333333333333,3.754362541795623,15,3.933333333333333,2.6850556436550455,15,1.85593220338983,1.1214632046849786,59,145.8,60.983838608508194,15
6,Somerset NS23,nsl,BW,7.8,7.812078560061428,15,3.6,2.1313979316066587,15,1.8685185185185185,1.2043669086262665,54,26.4,29.247222090311414,15
6,Somerset NS23,nsl,FW,10.799999999999999,7.523297149521611,15,2.4666666666666663,1.6846647257229668,15,1.8702702702702705,1.157311267278328,37,13.266666666666666,8.336380395305753,15
6,Stadium CC6,ccl,BW,4.466666666666667,3.681355857884559,15,2.6,1.5023790657297031,15,1.8897435897435897,1.287346285518938,39,31,13.142080722407915,15
6,Stadium CC6,ccl,FW,1.8666666666666667,1.3557637102737476,15,1.0625,0.9287087810503355,16,1.7117647058823529,1.0804410863978056,17,12.4,6.009516262918814,15
6,Stevens DT10/TE11,dtl,BW,26.133333333333336,13.19018394037598,15,2.933333333333333,1.667618775665584,15,2.084090909090909,1.1814345205837953,44,173.26666666666668,79.98345066920021,15
6,Stevens DT10/TE11,dtl,FW,13.733333333333334,8.53954387094589,15,48.6,39.53804677594915,15,2.6864197530864216,1.3086858791011424,729,150.13333333333333,105.98036655549977,15
6,Stevens DT10/TE11,tel,BW,0.6,0.5070925528371099,15,14.6875,9.904334068140745,16,1.0238297872340425,0.965973564943036,235,1.2666666666666668,0.9611501047232548,15
6,Stevens DT10/TE11,tel,FW,57.28571428571428,34.181480751623766,14,1.75,1.3904435743076142,16,1.5678571428571428,0.850731089265807,28,61.92857142857143,36.40681315298064,14
6,Tai Seng CC11,ccl,BW,23.8,17.23451686089783,15,7.3999999999999995,2.947153590452029,15,2.0315315315315328,1.1217666247309919,111,153.86666666666665,86.94486485014235,15
6,Tai Seng CC11,ccl,FW,11.866666666666664,7.8999698613047755,15,9.2,3.609511245109429,15,1.9094202898550727,1.0927022474714287,138,122,57.692534798087806,15
6,Tampines DT32/EW2,dtl,BW,9.2,3.4887574537976374,15,145.2,44.702508718351446,15,1.9424242424242424,1.2520814090330186,2178,64.2,20.249162240166164,15
6,Tampines DT32/EW2,dtl,FW,37.53333333333334,23.280484367404227,15,13.133333333333335,3.5227154028566967,15,2.017766497461929,1.0902813184502649,197,65,33.17486139490907,15
6,Tampines DT32/EW2,ewl,BW,18.199999999999996,7.193250804946061,15,17.75,9.341662949746508,16,2.026056338028169,1.041925343219504,284,39.599999999999994,14.151224076281983,15
6,Tampines DT32/EW2,ewl,FW,69.37499999999999,20.434855843223687,16,17.9375,4.3889064697256845,16,1.66411149825784,1.0958286267172734,287,95.625,28.539738377684316,16
6,Tampines East DT33,dtl,BW,1.5333333333333332,1.1872336794093277,15,64.93333333333334,9.445079343738946,15,1.9562628336755652,1.1426771169233088,974,4.666666666666666,2.093072473889134,15
6,Tampines East DT33,dtl,FW,18.133333333333333,9.862386459000005,15,7.066666666666666,2.9872745979922106,15,1.786792452830189,1.2097284600232057,106,36.53333333333333,15.324428055823004,15
6,Tampines West DT31,dtl,BW,2.466666666666667,1.641718031587062,15,22.26666666666667,4.787881527754165,15,1.8365269461077842,1.105859864454926,334,200.2,57.10541630553595,15
6,Tampines West DT31,dtl,FW,7.6000000000000005,4.2895221179054435,15,6.666666666666666,2.193062655175134,15,1.9000000000000001,1.1501427228080368,100,65.93333333333334,36.47007906032926,15
6,Tan Kah Kee DT8,dtl,BW,20.53333333333333,13.190183940375979,15,1.5333333333333332,1.3557637102737476,15,2.117391304347826,1.1711114277832768,23,82.53333333333333,50.01694950809413,15
6,Tan Kah Kee DT8,dtl,FW,8.733333333333333,5.091542941369495,15,3.3333333333333335,2.6095064302514785,15,1.9319999999999997,1.176893177404138,50,133.20000000000002,68.89660991037844,15
6,Tanah Merah EW4/CG,ewl,BW,53.125,33.737960815674676,16,11.0625,3.837859646556486,16,1.795480225988701,1.1066338809569158,177,89.99999999999999,46.713310023304196,16
6,Tanah Merah EW4/CG,ewl,FW,18.375000000000004,8.792989631898054,16,42.53333333333333,11.224123679867056,15,1.5468652037617547,1.1284314354733296,638,67.75,20.866240677227886,16
6,Tanah Merah EW4/CG,cgl,FW,15.000000000000002,7.289914755527472,15,32.86666666666667,16.745432923920593,15,2.325557809330628,0.6586478690864358,493,15.000000000000002,7.289914755527472,15
6,Tanjong Pagar EW15,ewl,BW,16.46666666666667,12.362770532453286,15,4.4375,2.8744564703609616,16,1.7352112676056335,1.1475562347315396,71,43.46666666666666,24.70646724664462,15
6,Tanjong Pagar EW15,ewl,FW,21.625000000000004,15.869782607206696,16,4.5625,2.2794370650082323,16,2.06986301369863,1.163290941384595,73,30.875000000000004,19.849013409571103,16
6,Telok Ayer DT18,dtl,BW,12.8125,10.489478855818657,16,0.3333333333333333,0.6172133998483675,15,1.42,0.9338094023943,5,35.06250000000001,24.704840956109535,16
6,Telok Ayer DT18,dtl,FW,0.8,0.8618916073713347,15,1.4666666666666668,1.245945806357946,15,1.9772727272727273,1.1075205332641607,22,5.3999999999999995,2.720294101747088,15
6,Telok Blangah CC28,ccl,BW,1.2666666666666668,1.8695555876298773,15,9.266666666666667,3.514595418021961,15,1.7604316546762584,1.1930729234752793,139,24.866666666666667,23.5185843435316,15
6,Telok Blangah CC28,ccl,FW,1,1.3627702877384937,15,7.333333333333333,3.4572215654165066,15,2.0972727272727276,1.0897739089572076,110,14.266666666666667,8.924017886473292,15
6,Tiong Bahru EW17,ewl,BW,14.874999999999998,10.005831632936198,16,42.06666666666668,7.420691791650335,15,1.8792393026941372,1.1291224537928555,631,102.18750000000001,55.189635198407814,16
6,Tiong Bahru EW17,ewl,FW,12.200000000000001,10.022831079946569,15,36.13333333333333,6.728050733062785,15,1.82859778597786,1.09366072379652,542,53.13333333333334,40.807679015923796,15
